flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
10,1452,209.07723187590008,920296423.357408,1.6865480854231354,209.44593574476443,0.037969946861267,47274.22997347064,23374.0,460422.0,8.0,86.0
11,2706,371.32842605973485,920296423.3975972,1.6180796699117808,371.73245510961,0.0401892662048339,36129.04979651887,26080.0,463128.0,9.0,87.0
10,2452,354.36227539373067,920296423.440942,1.6865480854231354,354.83053858301304,0.0433447360992431,62429.72604111089,28532.0,465580.0,10.0,88.0
16,7118,640.1277867217868,920296423.469591,1.366260102127946,640.449828896326,0.0286489725112915,85587.71170706335,35650.0,472698.0,11.0,89.0
23,16936,717.2684681037974,920296423.525201,1.152416262080121,717.6122021867193,0.0556099414825439,127998.69610066668,52586.0,489634.0,12.0,90.0
10,1559,240.54957908921813,920296423.608783,1.6865480854231354,240.90959576848184,0.0835820436477661,202627.2541429136,54145.0,491193.0,13.0,91.0
18,11852,708.4566674632985,920296423.6459028,1.2935233335271088,708.8552494733196,0.0371197462081909,41999.20956506938,65997.0,503045.0,14.0,92.0
13,5246,614.7405435608066,920296423.710717,1.5021352323976211,615.1148214681091,0.0648142099380493,182861.13510182983,71243.0,508291.0,15.0,93.0
10,1096,106.88747977819168,920296423.769217,1.6865480854231354,107.31242032288507,0.058500051498413,89675.13473286954,72339.0,509387.0,16.0,94.0
13,4458,543.0778737189327,920296423.8116288,1.5021352323976211,543.4271470055247,0.0424116849899292,25841.93484084042,76797.0,513845.0,17.0,95.0
10,1141,118.79623076699212,920296423.857849,1.6865480854231354,119.21227565425748,0.0462203025817871,96451.1210655002,77938.0,514986.0,18.0,96.0
11,1932,305.31140585548803,920296423.8845133,1.6180796699117808,305.61853822877123,0.0266642570495605,42791.36665534076,79870.0,516918.0,19.0,97.0
10,1564,242.8457214868,920296423.927449,1.6865480854231354,243.2041666309742,0.0429357290267944,44997.48912599849,81434.0,518482.0,20.0,98.0
13,4931,579.5569262542125,920296423.963406,1.5021352323976211,579.9260562944476,0.0359570980072021,43496.27991910619,86365.0,523413.0,21.0,99.0
10,1507,225.2337304520203,920296424.017218,1.6865480854231354,225.59769994887407,0.0538119077682495,91633.99337626576,1507.0,524920.0,1.0,100.0
11,3751,578.1963334370082,920296424.056884,1.6180796699117808,578.5872606459791,0.039665937423706,37992.295099506526,5258.0,528671.0,2.0,101.0
14,6121,613.5699043079993,920296424.089446,1.4525460784051256,613.9498359792118,0.0325621366500854,115195.14337490984,11379.0,534792.0,3.0,102.0
17,11139,711.1806670435232,920296424.149662,1.3284223283101426,711.600267830522,0.0602158308029174,101651.00968271344,22518.0,545931.0,4.0,103.0
11,3743,574.9156617990313,920296424.2071632,1.6180796699117808,575.3078069410085,0.0575014352798461,193716.9036875177,26261.0,549674.0,5.0,104.0
9,1411,223.96639132790537,920296424.252736,1.7638342073763935,224.40501578866525,0.0455726385116577,82132.61558341682,27672.0,551085.0,6.0,105.0
9,1543,267.9174831506481,920296424.279542,1.7638342073763935,268.3389233372188,0.0268059968948364,52637.475320748,29215.0,552628.0,7.0,106.0
10,1369,184.64888602726828,920296424.307028,1.6865480854231354,185.0263945135036,0.027485966682434,56137.73813478829,30584.0,553997.0,8.0,107.0
18,10701,691.9129705559287,920296464.204804,1.2935233335271088,692.2776111139758,39.89777600765228,34.312689502728915,10701.0,243661.0,1.0,56.0
10,1135,118.27017093643408,920296464.2893788,1.6865480854231354,118.68356621238212,0.084574818611145,126527.02276786028,11836.0,244796.0,2.0,57.0
13,4610,553.4022856327842,920296464.336698,1.5021352323976211,553.7591233258976,0.0473192930221557,23985.988114162486,16446.0,249406.0,3.0,58.0
9,1075,123.84981944991998,920296464.383532,1.7638342073763935,124.34137596865244,0.0468339920043945,98432.77932761816,17521.0,250481.0,4.0,59.0
10,1685,283.28048526739946,920296464.405378,1.6865480854231354,283.62575106408565,0.0218459367752075,49208.235428933134,19206.0,252166.0,5.0,60.0
10,1542,240.03184973850637,920296464.4380572,1.6865480854231354,240.3863556860081,0.0326792001724243,51561.84946722941,20748.0,253708.0,6.0,61.0
50,50797,687.3550729619523,920296464.4656608,0.791794654888628,687.5825528173148,0.0276035070419311,55862.46695601477,71545.0,304505.0,7.0,62.0
10,2772,412.9330857818653,920296464.600899,1.6865480854231354,413.4038111956773,0.1352382898330688,375611.0792490884,74317.0,307277.0,8.0,63.0
10,1788,314.922847694479,920296464.627304,1.6865480854231354,315.2625008535656,0.0264049768447875,104980.20946180828,76105.0,309065.0,9.0,64.0
41,39860,698.2228232989878,920296464.659534,0.8723391598203621,698.4846097087608,0.0322300195693969,55476.23066595158,115965.0,348925.0,10.0,65.0
11,1909,305.33370715869665,920296464.779426,1.6180796699117808,305.6353442198131,0.1198920011520385,332465.88276937976,117874.0,350834.0,11.0,66.0
24,18094,720.9832607757552,920296464.843583,1.1293194051465594,721.3188354111104,0.0641570091247558,29755.127710019548,135968.0,368928.0,12.0,67.0
27,21923,725.7571368249999,920296464.91733,1.067521025367247,726.0766541435607,0.0737470388412475,245352.22409336685,157891.0,390851.0,13.0,68.0
22,15623,719.0194576779411,920296474.87222,1.176979772672999,719.3647946572084,9.9548898935318,2202.2343023848503,15623.0,406474.0,1.0,69.0
10,1450,195.53686779394485,920296485.1099552,1.6865480854231354,195.93014628234783,10.237735390663149,1526.0210782795025,1450.0,174964.0,1.0,15.0
10,1498,200.1803631173092,920296485.1425288,1.6865480854231354,200.58580873697588,0.0325733423233032,44514.92836099471,2948.0,176462.0,2.0,16.0
9,1313,174.56119589161594,920296485.167846,1.7638342073763935,175.06141779387028,0.0253174304962158,59168.72173200614,4261.0,177775.0,3.0,17.0
34,31288,714.1322795224785,920296485.194234,0.9553302944424504,714.424879949536,0.0263879299163818,49757.597665320434,35549.0,209063.0,4.0,18.0
47,45617,700.8078178750716,920296485.784481,0.8161188355543134,701.0342254119195,0.5902470350265503,53008.31371155065,81166.0,254680.0,5.0,19.0
9,1535,264.21350793965433,920296486.3809848,1.7638342073763935,264.63748789617847,0.596503734588623,76473.95540861052,1535.0,256215.0,1.0,20.0
9,1541,266.148350444718,920296486.536785,1.7638342073763935,266.5717539425361,0.1558002233505249,9852.360715468953,3076.0,257756.0,2.0,21.0
9,1526,261.31308382432326,920296486.5616572,1.7638342073763935,261.737941460538,0.0248721837997436,61956.76312169591,4602.0,259282.0,3.0,22.0
13,5090,595.8429065036935,920296486.586929,1.5021352323976211,596.2156295528297,0.0252717733383178,60383.574178636285,9692.0,264372.0,4.0,23.0
10,1101,108.37429994647664,920296486.645426,1.6865480854231354,108.79751835405072,0.0584970712661743,87012.90320739991,10793.0,265473.0,5.0,24.0
10,1104,108.73433475933696,920296486.670534,1.6865480854231354,109.1586002108858,0.025107979774475,43850.6008802541,11897.0,266577.0,6.0,25.0
11,3548,540.6278504916971,920296486.7089788,1.6180796699117808,541.0186352024888,0.0384446382522583,28716.618238309195,15445.0,270125.0,7.0,26.0
10,1465,211.7951053888325,920296486.744794,1.6865480854231354,212.1645325894243,0.0358152389526367,99063.9767807216,16910.0,271590.0,8.0,27.0
11,2435,331.57812736285024,920296486.783785,1.6180796699117808,331.97116523194387,0.038991093635559,37572.6829745537,19345.0,274025.0,9.0,28.0
10,1198,134.5947002423696,920296486.813281,1.6865480854231354,134.999588476739,0.0294960737228393,82553.36024992826,20543.0,275223.0,10.0,29.0
9,1512,258.7508454092469,920296486.849059,1.7638342073763935,259.17390129237765,0.0357779264450073,33484.332912400416,22055.0,276735.0,11.0,30.0
10,1086,104.63077941026722,920296486.877901,1.6865480854231354,105.05638697596852,0.0288419723510742,52423.59924610654,23141.0,277821.0,12.0,31.0
10,1131,115.87776126399558,920296486.919388,1.6865480854231354,116.29660356175498,0.0414870977401733,26176.813013082618,24272.0,278952.0,13.0,32.0
11,2224,311.85439492872894,920296486.953722,1.6180796699117808,312.2231136979976,0.0343340635299682,32941.046987136084,26496.0,281176.0,14.0,33.0
10,1597,252.15605838007892,920296486.983385,1.6865480854231354,252.51290396070195,0.0296628475189209,74975.9441867942,28093.0,282773.0,15.0,34.0
10,2017,318.8800018118972,920296487.009739,1.6865480854231354,319.2792055726635,0.0263540744781494,60597.84043352,2017.0,284790.0,1.0,35.0
9,1389,218.00688062536008,920296487.0402268,1.7638342073763935,218.4462812175519,0.0304877758026123,66157.66309286412,3406.0,286179.0,2.0,36.0
10,864,55.7059741460066,920296512.1511848,1.6865480854231354,56.15098693107124,25.110957980155945,55.31449660732434,864.0,287043.0,1.0,37.0
13,4571,553.5286108928093,920296512.231224,1.5021352323976211,553.8817563343282,0.0800392627716064,10794.702125948366,5435.0,291614.0,2.0,38.0
18,10325,690.0273770262683,920296536.77076,1.2935233335271088,690.3787749787623,24.53953588008881,186.2708415650548,10325.0,128425.0,1.0,25.0
10,1363,181.3162062990142,920296536.8676008,1.6865480854231354,181.69770377072888,0.0968408584594726,106618.22049337732,11688.0,129788.0,2.0,26.0
17,9784,703.3464755764987,920296538.207649,1.3284223283101426,703.714117254677,1.3400481939315796,1017.1275974792234,9784.0,139572.0,1.0,27.0
11,3158,481.5546603544512,920296538.2963412,1.6180796699117808,481.9344919648879,0.0886921882629394,110314.1121176768,12942.0,142730.0,2.0,28.0
22,15004,714.3718519490692,920296538.335404,1.176979772672999,714.7044374428025,0.0390627384185791,80844.30656551168,27946.0,157734.0,3.0,29.0
10,1052,96.70780733736032,920296538.402654,1.6865480854231354,97.13701663114838,0.0672500133514404,223107.7623968773,28998.0,158786.0,4.0,30.0
9,1390,204.9646988575784,920296538.429416,1.7638342073763935,205.4325382644575,0.0267621278762817,39309.28081889736,30388.0,160176.0,5.0,31.0
11,3155,481.5817310035376,920296538.43858,1.6180796699117808,481.9610885840172,0.0091639757156372,151680.89081992378,33543.0,163331.0,6.0,32.0
10,1498,200.1803631173092,920296538.465623,1.6865480854231354,200.58580873697588,0.0270429849624633,116666.11523762083,35041.0,164829.0,7.0,33.0
11,3156,481.5725188474638,920296538.4941472,1.6180796699117808,481.95203458058313,0.0285242795944213,52516.66374399759,38197.0,167985.0,8.0,34.0
10,1373,166.80397677113896,920296538.516438,1.6865480854231354,167.2239018003507,0.022290825843811,141582.91048136522,39570.0,169358.0,9.0,35.0
10,956,75.19929077679744,920296538.560665,1.6865480854231354,75.63773308783564,0.0442268848419189,31044.465485361263,40526.0,170314.0,10.0,36.0
35,31348,718.4207329830006,920296538.582961,0.94201643190721,718.694989126095,0.0222959518432617,42877.73882544164,71874.0,201662.0,11.0,37.0
11,3157,481.5634952942343,920296538.61975,1.6180796699117808,481.9431690374065,0.036789059638977,852101.1492989511,75031.0,204819.0,12.0,38.0
11,3156,481.5725188474638,920296538.696249,1.6180796699117808,481.95203458058313,0.0764989852905273,41268.52124914293,78187.0,207975.0,13.0,39.0
26,20610,728.9582577476309,920296562.740025,1.0869859527788113,729.2806360749242,24.04377603530884,131.26058050804255,20610.0,115920.0,1.0,18.0
11,2567,335.8607666064236,920296562.8883052,1.6180796699117808,336.2773476543648,0.1482802629470825,138993.54904270158,23177.0,118487.0,2.0,19.0
13,4487,540.0854633225262,920296562.9318652,1.5021352323976211,540.4394223507102,0.0435599088668823,58930.33449277107,27664.0,122974.0,3.0,20.0
9,1161,137.33899664698296,920296562.9946928,1.7638342073763935,137.85177224508618,0.0628275871276855,71417.6718402538,28825.0,124135.0,4.0,21.0
9,1153,135.851430287322,920296563.05269,1.7638342073763935,136.36328114431848,0.0579972267150878,20018.19855462102,1153.0,125288.0,1.0,22.0
13,4046,541.5430352006745,920296563.105162,1.5021352323976211,541.8543067500615,0.0524718761444091,21973.67589500325,5199.0,129334.0,2.0,23.0
37,33816,712.1434759445111,920296563.145499,0.9169737405405012,712.4104875019055,0.0403370857238769,100304.71778988805,39015.0,163150.0,3.0,24.0
13,4041,538.3979083283178,920296563.533702,1.5021352323976211,538.710521190208,0.3882029056549072,87109.08524229522,43056.0,167191.0,4.0,25.0
9,1364,208.350132656012,920296563.604986,1.7638342073763935,208.7965516956638,0.0712840557098388,56688.693702401775,44420.0,168555.0,5.0,26.0
15,7441,649.7514323258732,920296563.631442,1.4074631010979932,650.1363446744588,0.0264559984207153,51557.30576896215,51861.0,175996.0,6.0,27.0
10,2736,395.2515935732862,920296563.8837212,1.6865480854231354,395.73526504470135,0.2522792816162109,29495.08953858483,54597.0,178732.0,7.0,28.0
14,6450,629.7645993142601,920296563.914767,1.4525460784051256,630.1577161732985,0.0310457944869995,88127.87835549531,61047.0,185182.0,8.0,29.0
14,6074,610.6862290322833,920296563.96904,1.4525460784051256,611.0645727645418,0.0542730093002319,118843.6035363242,67121.0,191256.0,9.0,30.0
19,11865,703.0903504782814,920296564.057738,1.2612070705692229,703.4482112884446,0.0886980295181274,68479.53706523594,11865.0,203121.0,1.0,31.0
10,1469,210.1715965586216,920296564.139935,1.6865480854231354,210.54556118173883,0.0821969509124755,144348.42008475485,13334.0,204590.0,2.0,32.0
14,6531,637.053403147286,920296564.170558,1.4525460784051256,637.447610430815,0.0306229591369628,47970.54371622989,19865.0,211121.0,3.0,33.0
13,4930,577.6661599121869,920296564.249454,1.5021352323976211,578.036408666089,0.0788959264755249,82779.93924091946,24795.0,216051.0,4.0,34.0
10,2663,386.0000143926307,920296564.3419052,1.6865480854231354,386.47847431792513,0.0924513339996337,53325.35277446109,27458.0,218714.0,5.0,35.0
10,1573,242.02940592691075,920296564.383438,1.6865480854231354,242.3923586987749,0.0415328741073608,64117.88389881832,29031.0,220287.0,6.0,36.0
11,2821,389.4034831986904,920296564.456892,1.6180796699117808,389.81023355194026,0.0734539031982421,21414.791202513567,31852.0,223108.0,7.0,37.0
16,7135,639.8127297629102,920296564.624226,1.366260102127946,640.1358156672691,0.1673339605331421,16858.502547910914,38987.0,230243.0,8.0,38.0
23,16953,716.7703393469828,920296564.676885,1.152416262080121,717.1146869980424,0.0526590347290039,135494.31805422244,55940.0,247196.0,9.0,39.0
14,6854,669.0784378859897,920296564.754727,1.4525460784051256,669.474995224444,0.0778419971466064,217787.32074500836,62794.0,254050.0,10.0,40.0
10,1513,222.9080777161544,920296564.826791,1.6865480854231354,223.2782270322538,0.0720640420913696,95109.84675699774,64307.0,255563.0,11.0,41.0
10,1699,278.1536146328739,920296564.888436,1.6865480854231354,278.5097045985212,0.0616449117660522,24543.793748005763,66006.0,257262.0,12.0,42.0
14,6117,611.8944685640986,920296564.958075,1.4525460784051256,612.2751527192352,0.0696390867233276,24397.21828561647,72123.0,263379.0,13.0,43.0
9,1527,251.58398200203447,920296565.00961,1.7638342073763935,252.0256821128443,0.05153489112854,118696.28257761864,1527.0,264906.0,1.0,44.0
9,1053,114.7322971094016,920296565.042984,1.7638342073763935,115.24153379364192,0.0333740711212158,45754.08239689672,2580.0,265959.0,2.0,45.0
13,4475,542.9315723990385,920296565.075202,1.5021352323976211,543.2825444250193,0.0322179794311523,32683.613888642216,7055.0,270434.0,3.0,46.0
16,7818,642.6526148187163,920296565.118383,1.366260102127946,643.0096811090796,0.0431810617446899,103633.39434446166,14873.0,278252.0,4.0,47.0
10,1158,121.21312726855216,920296565.227165,1.6865480854231354,121.63332876587184,0.1087819337844848,71868.55140384579,16031.0,279410.0,5.0,48.0
12,5278,643.2900990339829,920296565.2704892,1.5569978883230458,643.7212600233587,0.0433242321014404,26728.690707976777,21309.0,284688.0,6.0,49.0
10,1594,246.9080800621964,920296565.3413428,1.6865480854231354,247.27142082245484,0.070853590965271,74491.63730582152,22903.0,286282.0,7.0,50.0
9,1464,237.45947022597352,920296565.41105,1.7638342073763935,237.8979706606268,0.0697071552276611,22867.09298054198,24367.0,287746.0,8.0,51.0
13,5788,621.2050324230255,920296565.46168,1.5021352323976211,621.6201329940897,0.0506300926208496,28915.609753341058,30155.0,293534.0,9.0,52.0
11,3760,574.7336458189685,920296565.537098,1.6180796699117808,575.1280647900004,0.0754179954528808,76745.6091247637,33915.0,297294.0,10.0,53.0
14,6494,642.8191344075249,920296567.3748788,1.4525460784051256,643.2072794951907,1.8377807140350344,2045.945945174568,6494.0,303788.0,1.0,54.0
34,30082,720.4125105682467,920296567.427187,0.9553302944424504,720.6906298525181,0.0523082017898559,124148.79077833968,36576.0,333870.0,2.0,55.0
11,3295,497.28329222614417,920296567.553502,1.6180796699117808,497.67114004768615,0.1263149976730346,238150.65949545449,39871.0,337165.0,3.0,56.0
16,9058,678.1750880119381,920296567.641109,1.366260102127946,678.5743756828233,0.0876070261001586,37611.13858873509,48929.0,346223.0,4.0,57.0
11,2641,359.5626383665173,920296567.717243,1.6180796699117808,359.96674088789723,0.0761339664459228,118974.49223841242,51570.0,348864.0,5.0,58.0
11,2986,458.9589009130041,920296567.748369,1.6180796699117808,459.3301842703331,0.0311260223388671,84848.61866535939,54556.0,351850.0,6.0,59.0
10,2453,354.5012302125653,920296567.777951,1.6865480854231354,354.96956051031884,0.0295820236206054,100939.68006705568,57009.0,354303.0,7.0,60.0
58,51928,714.4217194517818,920296577.580398,1.0224343748215314,714.7505752043791,9.802447080612184,250.24363608671533,51928.0,400796.0,1.0,59.0
22,15030,713.1448551420563,920296578.174367,1.176979772672999,713.47864361295,0.5939688682556152,87425.4574191803,15030.0,415826.0,1.0,60.0
11,3898,579.2319522828956,920296578.24215,1.6180796699117808,579.6406253407836,0.0677829980850219,221737.0199699264,18928.0,419724.0,2.0,61.0
