flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
11,5155,601.6572567047243,1564096886.9948962,0.0,528.7581677856144,0.0204970836639404,9464.76109385723,5349.0,7075.0,2.0,4.0
2,198,28.284271247461906,1564096892.022487,0.0,27.577164466275352,5.027590751647949,1025.3420086569872,198.0,5887.0,1.0,4.0
32,23423,654.6710321086905,1564096892.03924,0.0,538.3029486414958,0.0167531967163085,11818.639949906074,23621.0,29310.0,2.0,5.0
4,856,0.0,1564096941.03869,0.0,161.68281706270872,48.99944996833801,478.0257740675711,856.0,30166.0,1.0,6.0
2,194,11.31370849898476,1564096947.072912,0.0,33.94112549695428,6.034221887588501,141.85756108184637,194.0,24671.0,1.0,4.0
10,3760,546.0901431489534,1564096947.120708,0.0,655.9124348739107,0.0477960109710693,4058.916132507944,3954.0,28431.0,2.0,5.0
4,340,13.613718571108093,1564096948.96857,0.0,614.3006864177618,1.8478620052337649,2034.783977023403,340.0,28771.0,1.0,6.0
2,194,11.31370849898476,1564097007.20432,0.0,0.0,58.23574995994568,5.838338138237263,194.0,534.0,1.0,2.0
10,3760,546.0901431489534,1564097007.220906,0.0,554.4112893671789,0.0165860652923584,11696.56555550764,3954.0,4294.0,2.0,3.0
7,1386,0.0,1564097070.750136,0.0,538.413011942107,63.52922987937927,59.18535463343378,1386.0,1386.0,1.0,1.0
117,67133,588.9350826156601,1564097071.277452,0.0,390.5589750567096,0.5273160934448242,2628.404513402215,67133.0,68519.0,1.0,2.0
32,2280,8.511851320554525,1564097071.565207,0.0,418.6885908270127,0.287755012512207,233299.1506000338,69413.0,70799.0,2.0,3.0
48,14098,140.91931573102138,1564097071.811334,0.0,523.0530650567381,0.2461268901824951,9263.514434808216,83511.0,84897.0,3.0,4.0
2,164,11.31370849898476,1564097073.170099,0.0,7.071067811865476,1.3587651252746582,10375.597472852607,164.0,85061.0,1.0,5.0
60,36631,595.7472872166425,1564097073.2163491,0.0,424.17042831848494,0.0462501049041748,3545.93790305536,36795.0,121692.0,2.0,6.0
6,1154,278.08535859815896,1564097073.335783,0.0,578.6454585207307,0.1194338798522949,306705.2669251131,37949.0,122846.0,3.0,7.0
4,340,13.613718571108093,1564097075.167892,0.0,632.492160689232,1.832108974456787,629.8751963387747,340.0,123186.0,1.0,8.0
2,277,96.873629022557,1564097079.747839,0.0,383.9589821842953,4.579946994781494,74.23666701544897,277.0,123463.0,1.0,9.0
2,198,28.284271247461906,1564097117.833523,0.0,0.0,38.085684061050415,7.273074038947963,198.0,123661.0,1.0,10.0
16,5627,477.4885295306405,1564097117.852393,0.0,621.4460254117006,0.0188698768615722,10492.914259722538,5825.0,129288.0,2.0,11.0
2,194,11.31370849898476,1564097127.345856,0.0,929.84541726031,9.493463039398192,592.7236432740887,194.0,129482.0,1.0,12.0
11,6477,644.5714573547014,1564097127.366225,0.0,626.5225092089306,0.0203690528869628,9524.252358545778,6671.0,135959.0,2.0,13.0
4,340,13.613718571108093,1564097138.420017,0.0,3.5000000000000004,11.053791999816896,585.9527662640378,340.0,13113.0,1.0,6.0
4,856,0.0,1564097181.023414,0.0,760.6385475375279,42.60339713096619,7.980584246716601,856.0,7867.0,1.0,4.0
2,194,11.31370849898476,1564097187.473509,0.0,752.3616151824866,6.450094938278198,132.71122490307133,194.0,1390.0,1.0,3.0
11,6477,644.5714573547014,1564097187.503074,0.0,555.6558778105875,0.0295648574829101,6561.844585658527,6671.0,7867.0,2.0,4.0
2,198,28.284271247461906,1564097192.081581,0.0,752.3616151824866,4.5785071849823,1414.6532348458113,198.0,8065.0,1.0,5.0
28,20282,643.5546662604572,1564097192.14273,0.0,463.0864021681223,0.0611488819122314,3237.9986977389785,20480.0,28347.0,2.0,6.0
4,340,13.613718571108093,1564097201.60709,0.0,695.100652184032,9.464359998703005,2142.986953452684,340.0,28347.0,1.0,6.0
1,160,,1564097213.56206,,,11.954969882965088,28.44005491678184,160.0,28507.0,1.0,7.0
2,194,11.31370849898476,1564097247.679357,0.0,0.0,34.11729717254639,4.68970326666877,194.0,21174.0,1.0,5.0
10,3760,546.0901431489534,1564097247.706317,0.0,590.6230326245893,0.0269598960876464,7195.873432497921,3954.0,24934.0,2.0,6.0
4,476,54.45487428443237,1564097264.504762,0.0,60.42833220711402,16.798444986343384,223.83024161205185,476.0,4590.0,1.0,4.0
2,180,0.0,1564097264.541646,0.0,926.3098833543772,0.036884069442749,12905.300504838304,656.0,4770.0,2.0,5.0
4,340,13.613718571108093,1564097264.863526,0.0,575.4094194571375,0.3218798637390136,559.2148508735154,996.0,5110.0,3.0,6.0
38,6556,347.24691245233754,1564097325.25345,0.0,539.9824690268473,60.38992404937744,5.630078284615843,6556.0,6556.0,1.0,1.0
4,340,13.613718571108093,1564097327.831595,0.0,191.0767734009901,2.5781450271606445,2542.913579698903,340.0,6896.0,1.0,2.0
118,66168,583.2178521068092,1564097328.588487,0.0,446.42170207748615,0.7568919658660889,449.2054551153125,66168.0,73064.0,1.0,3.0
48,14098,140.91931573102138,1564097329.083301,0.0,509.0813025503716,0.4948141574859619,133722.93213311548,14098.0,87162.0,1.0,4.0
2,164,11.31370849898476,1564097330.416399,0.0,0.0,1.3330979347229004,10575.367070034828,164.0,87326.0,1.0,5.0
60,35546,588.1747223018024,1564097330.475024,0.0,552.7646437792754,0.0586249828338623,2797.442183731816,35710.0,122872.0,2.0,6.0
6,1268,270.13453438364127,1564097330.656026,0.0,634.158891761363,0.1810019016265869,196384.6770700377,36978.0,124140.0,3.0,7.0
2,277,96.873629022557,1564097337.0524929,0.0,111.72287142747452,6.396466970443726,198.23443251705527,277.0,124417.0,1.0,8.0
7,1386,0.0,1564097341.006613,0.0,469.99908814501214,3.95412015914917,70.05351098374402,1386.0,125803.0,1.0,9.0
2,194,11.31370849898476,1564097367.8248286,0.0,9.192388155425116,26.8182156085968,51.68129081472916,194.0,125997.0,1.0,10.0
9,3698,567.2718582047863,1564097367.843188,0.0,148.5068273776589,0.0183594226837158,10566.781066164534,3892.0,129695.0,2.0,11.0
4,340,13.613718571108093,1564097390.980286,0.0,609.5618645114429,23.13709783554077,159.82989855882107,340.0,5895.0,1.0,5.0
2,198,28.284271247461906,1564097417.86932,0.0,55.15432893255071,26.88903403282165,12.644559844916133,198.0,4430.0,1.0,4.0
19,8572,549.793523178161,1564097417.901134,0.0,406.03948616789154,0.0318140983581543,6223.655870141939,8770.0,13002.0,2.0,5.0
4,856,0.0,1564097421.026411,0.0,7.5,3.125277042388916,2742.7968412834493,856.0,13858.0,1.0,6.0
2,194,11.31370849898476,1564097427.896509,0.0,7.7781745930520225,6.870097875595093,124.59793375590776,194.0,10160.0,1.0,5.0
12,5585,572.8581386082395,1564097427.945626,0.0,562.746047197458,0.049117088317871,3949.745529386638,5779.0,15745.0,2.0,6.0
4,340,13.613718571108093,1564097454.2380831,0.0,662.753536391923,26.292457103729248,212.41833648205665,340.0,15745.0,1.0,6.0
2,194,11.31370849898476,1564097487.980365,0.0,752.3616151824866,33.742281913757324,10.076378380958758,194.0,534.0,1.0,2.0
11,6485,643.9217908467399,1564097488.007161,0.0,523.701215996644,0.0267958641052246,7239.92326719459,6485.0,7019.0,1.0,3.0
2,198,28.284271247461906,1564097492.1240802,0.0,886.7119036079306,4.116919279098511,1575.2069837570466,198.0,7217.0,1.0,4.0
28,19564,659.5200756297947,1564097492.145663,0.0,591.4299190997605,0.0215828418731689,9173.954067937037,19762.0,26781.0,2.0,5.0
4,340,13.613718571108093,1564097517.411273,0.0,117.83321546434463,25.26560997962952,774.3331752438805,340.0,26781.0,1.0,5.0
4,340,13.613718571108093,1564097580.5481858,0.0,642.5908496080535,63.13691282272339,5.385122344430369,340.0,340.0,1.0,1.0
7,1386,0.0,1564097581.221059,0.0,551.977182068072,0.6728732585906982,505.29575318851903,1386.0,1726.0,1.0,2.0
40,7988,390.3515969363636,1564097581.493469,0.0,501.5716606520256,0.2724099159240722,5087.920516029652,9374.0,9714.0,2.0,3.0
10,2184,282.4949163751054,1564097583.140471,0.0,607.0112574464058,1.6470019817352295,4850.024522486667,2184.0,11898.0,1.0,4.0
116,67926,589.672233557326,1564097584.099725,0.0,414.6131763246423,0.959254026412964,2276.769176739193,67926.0,79824.0,1.0,5.0
48,14098,140.91931573102138,1564097584.601037,0.0,440.26130216542674,0.5013120174407959,135496.45258209264,82024.0,93922.0,2.0,6.0
2,164,11.31370849898476,1564097585.913828,0.0,89.09545442950498,1.312790870666504,10738.95341216263,164.0,94086.0,1.0,7.0
58,35155,593.1021058683581,1564097585.946569,0.0,462.1091550092637,0.0327410697937011,5008.999432008505,35319.0,129241.0,2.0,8.0
2,277,96.873629022557,1564097592.738739,0.0,45.96194077712559,6.79217004776001,5175.812700919314,277.0,129518.0,1.0,9.0
2,194,11.31370849898476,1564097608.127883,0.0,0.0,15.38914394378662,17.999701673583928,194.0,129712.0,1.0,10.0
9,3699,567.2122618561767,1564097608.1439712,0.0,87.57298543373851,0.0160882472991943,12058.491916003495,3893.0,133411.0,2.0,11.0
4,340,13.613718571108093,1564097643.8769438,0.0,576.5532643795078,35.732972621917725,103.5178360092864,340.0,121853.0,1.0,8.0
4,856,0.0,1564097661.047736,0.0,244.73863609981976,17.17079210281372,19.80106671632728,856.0,5089.0,1.0,4.0
2,194,11.31370849898476,1564097668.1797314,0.0,929.84541726031,7.131995439529419,120.02251084676526,194.0,1390.0,1.0,3.0
12,6548,632.5025811421762,1564097668.195863,0.0,562.014315573092,0.0161316394805908,12026.05601454309,6742.0,7938.0,2.0,4.0
4,340,13.613718571108093,1564097707.063381,0.0,244.1024375134341,38.86751794815064,168.46972345224225,340.0,7938.0,1.0,4.0
2,198,28.284271247461906,1564097717.8391411,0.0,15.556349186104043,10.775760173797607,31.55229835448136,198.0,8136.0,1.0,5.0
18,5941,454.2123722279781,1564097717.8577151,0.0,616.164533242659,0.0185739994049072,10660.062794429112,6139.0,14077.0,2.0,6.0
2,194,11.31370849898476,1564097728.291701,0.0,12.727922061357855,10.433985948562622,569.3893042685597,194.0,6673.0,1.0,4.0
11,3851,525.1187398189963,1564097728.3222866,0.0,538.4236419231776,0.0305855274200439,6342.869205285108,4045.0,10524.0,2.0,5.0
4,340,13.613718571108093,1564097770.1875026,0.0,0.0,41.86521601676941,91.98567131380511,340.0,10524.0,1.0,5.0
8,1310,240.62760202674767,1564097839.348722,0.0,601.3609416505675,69.16121935844421,4.916049820317227,1310.0,1310.0,1.0,1.0
114,65499,588.5793619784811,1564097840.013064,0.0,518.6836736385455,0.6643421649932861,1971.8754416457048,65499.0,66809.0,1.0,2.0
48,14098,140.91931573102138,1564097840.540307,0.0,405.3772780862939,0.52724289894104,124229.26915005175,79597.0,80907.0,2.0,3.0
2,164,11.31370849898476,1564097840.979119,0.0,1.4142135623730951,0.4388120174407959,32127.652479121287,79761.0,81071.0,3.0,4.0
53,36242,623.3303561886738,1564097840.9956038,0.0,567.2757723425111,0.0164847373962402,9948.596453675043,116003.0,117313.0,4.0,5.0
2,277,96.873629022557,1564097847.498106,0.0,12.020815280171307,6.502502202987671,5573.546746873546,277.0,117590.0,1.0,6.0
2,194,11.31370849898476,1564097848.537132,0.0,9.192388155425116,1.0390260219573977,266.59582546177813,194.0,117784.0,1.0,7.0
11,5156,601.6027079242731,1564097848.563269,0.0,523.5544427711932,0.0261368751525878,7422.463430208162,5350.0,122940.0,2.0,8.0
40,8021,390.0758629371393,1564097848.7023554,0.0,505.3232977573964,0.1390864849090576,37070.46017714285,13371.0,130961.0,3.0,9.0
7,1386,0.0,1564097851.508524,0.0,32.8923207132723,2.806168556213379,2858.34576196074,1386.0,132347.0,1.0,10.0
4,340,13.613718571108093,1564097896.50767,0.0,0.0,44.99914598464966,30.800584537155427,340.0,132687.0,1.0,11.0
4,856,0.0,1564097901.028983,0.0,659.5,4.521313190460205,75.19939134439674,856.0,16230.0,1.0,7.0
2,194,11.31370849898476,1564097908.641672,0.0,2.1213203435596424,7.612689018249512,112.44384184720468,194.0,2776.0,1.0,4.0
11,6478,644.5018936427502,1564097908.667973,0.0,69.0334569742685,0.0263009071350097,7376.171437895462,6672.0,9254.0,2.0,5.0
4,340,13.613718571108093,1564097959.785897,0.0,648.9511409446271,51.117923974990845,126.72658621992014,340.0,7868.0,1.0,4.0
2,194,11.31370849898476,1564097968.779485,0.0,55.15432893255071,8.993587970733643,37.80471165750601,194.0,534.0,1.0,2.0
10,3761,546.0422144852904,1564097968.800629,0.0,41.98425630849948,0.0211439132690429,9175.217356005593,3955.0,4295.0,2.0,3.0
2,198,28.284271247461906,1564098017.8405929,0.0,11.31370849898476,49.03996396064758,76.6925522828287,198.0,4493.0,1.0,4.0
19,8635,545.623228613243,1564098017.856925,0.0,408.7732395882939,0.0163321495056152,12123.32766926513,8833.0,13128.0,2.0,5.0
4,856,0.0,1564098021.052266,0.0,627.0499049783305,3.195341110229492,2702.371891487925,856.0,13644.0,1.0,5.0
4,340,13.613718571108093,1564098022.858252,0.0,657.353786023934,1.805985927581787,473.9793300306514,340.0,13984.0,1.0,6.0
2,194,11.31370849898476,1564098028.887131,0.0,113.84419177103416,6.028878927230835,56.39522772041596,194.0,10223.0,1.0,5.0
9,3698,567.2718582047863,1564098028.905083,0.0,159.8116078387299,0.0179519653320312,10806.616234594136,3892.0,13921.0,2.0,6.0
38,6587,347.3759764146661,1564098094.6807358,0.0,366.0327426686685,65.77565288543701,56.22141077703771,6587.0,6587.0,1.0,1.0
8,1496,235.40178419034976,1564098095.317745,0.0,554.0815921092179,0.6370091438293457,10340.510907586991,1496.0,8083.0,1.0,2.0
117,67009,589.7465794719128,1564098095.961256,0.0,488.8500474047511,0.6435110569000244,2324.7463799715533,68505.0,75092.0,2.0,3.0
48,14098,140.91931573102138,1564098096.4360929,0.0,455.2817764974107,0.4748368263244629,141120.05700714496,14098.0,89190.0,1.0,4.0
2,164,11.31370849898476,1564098096.841511,0.0,752.3616151824866,0.4054181575775146,34773.97283890648,14262.0,89354.0,2.0,5.0
64,39589,600.3325217383663,1564098096.860534,0.0,601.724959046312,0.0190229415893554,8621.1692986414,53851.0,128943.0,3.0,6.0
2,277,96.873629022557,1564098103.589816,0.0,1.4142135623730951,6.729282140731812,5883.094091176668,277.0,129220.0,1.0,7.0
2,127,2.1213203435596424,1564098107.30436,0.0,11.31370849898476,3.71454381942749,74.57174109812846,127.0,129347.0,1.0,8.0
6,1188,0.0,1564098121.77506,0.0,672.8710624381663,14.470700025558472,8.776354963871118,1188.0,130535.0,1.0,9.0
4,856,0.0,1564098141.031344,0.0,97.65372496735596,19.25628399848938,61.69414618589944,856.0,131391.0,1.0,10.0
2,194,11.31370849898476,1564098149.054527,0.0,82.73149339882606,8.023183107376099,106.69082190247384,194.0,131585.0,1.0,11.0
15,6771,593.647418206175,1564098149.081873,0.0,182.76886261849185,0.0273458957672119,7094.3004263407065,6965.0,138356.0,2.0,12.0
4,340,13.613718571108093,1564098149.17815,0.0,87.88629017087932,0.0962769985198974,70328.3245644664,7305.0,138696.0,3.0,13.0
2,194,11.31370849898476,1564098209.185013,0.0,19.79898987322333,60.00686311721802,5.666018557508006,194.0,194.0,1.0,1.0
10,3761,546.0422144852904,1564098209.251153,0.0,407.0241052102716,0.0661399364471435,2933.1748777085263,3955.0,3955.0,2.0,2.0
4,340,13.613718571108093,1564098212.413272,0.0,191.66898549321957,3.162119150161743,1189.3922465912217,340.0,4295.0,1.0,3.0
4,856,0.0,1564098261.033041,0.0,97.76971241988322,48.61976885795593,6.993040238289077,856.0,5151.0,1.0,4.0
2,194,11.31370849898476,1564098269.292603,0.0,33.94112549695428,8.259562015533447,103.63745660970316,194.0,1390.0,1.0,3.0
9,3699,567.2122618561767,1564098269.3084571,0.0,159.8116078387299,0.0158541202545166,12236.566702257243,3893.0,5089.0,2.0,4.0
4,340,13.613718571108093,1564098275.612385,0.0,640.7737510229332,6.303927898406982,586.7770157927641,340.0,5089.0,1.0,4.0
8,1541,237.0936749773931,1564098351.314151,0.0,632.0266721315757,75.70176601409912,4.491308695977799,1541.0,1541.0,1.0,1.0
115,68481,592.5487967946281,1564098352.443025,0.0,453.6751094759853,1.1288740634918213,1365.0769823104936,68481.0,70022.0,1.0,2.0
39,6615,343.29798437053853,1564098352.8156571,0.0,461.41045132115727,0.3726320266723633,183776.4741037998,75096.0,76637.0,2.0,3.0
48,14098,140.91931573102138,1564098352.917119,0.0,588.7642892515411,0.1014618873596191,65196.89483553513,89194.0,90735.0,3.0,4.0
2,164,11.31370849898476,1564098354.24824,0.0,0.0,1.3311209678649902,10591.073493953028,164.0,90899.0,1.0,5.0
61,35353,589.9595897062262,1564098354.2664,0.0,562.930312879374,0.0181601047515869,9030.78491249721,35517.0,126252.0,2.0,6.0
2,277,96.873629022557,1564098360.9999974,0.0,3.5355339059327378,6.733597278594971,5250.23973625235,277.0,126529.0,1.0,7.0
7,1386,0.0,1564098362.027706,0.0,532.9664511911027,1.0277087688446045,269.531610897332,1386.0,127915.0,1.0,8.0
4,856,0.0,1564098381.062508,0.0,41.10454151712841,19.03480195999145,72.81399632700051,856.0,128771.0,1.0,9.0
2,194,11.31370849898476,1564098389.437442,0.0,15.556349186104043,8.374933958053589,102.20976120974,194.0,128965.0,1.0,10.0
9,3699,567.2122618561767,1564098389.4553509,0.0,58.94936622032317,0.0179088115692138,10832.65627371364,3893.0,132664.0,2.0,11.0
2,198,28.284271247461906,1564098392.317401,0.0,131.52186130069785,2.8620500564575195,1292.430225549028,198.0,132862.0,1.0,12.0
31,23322,650.786774455698,1564098392.3613029,0.0,322.27866790240125,0.0439019203186035,4510.053286122365,23520.0,156184.0,2.0,13.0
4,340,13.613718571108093,1564098401.9093,0.0,639.2737415745047,9.547997236251833,2442.6064883482622,340.0,156524.0,1.0,14.0
2,194,11.31370849898476,1564098449.491013,0.0,0.7071067811865476,47.5817129611969,7.145602350997147,194.0,24054.0,1.0,4.0
11,5156,601.6027079242731,1564098449.508188,0.0,612.3858706285233,0.0171749591827392,11295.514471729806,5350.0,29210.0,2.0,5.0
4,340,13.613718571108093,1564098465.071894,0.0,243.84899699062396,15.563705921173096,331.2835661451108,340.0,5690.0,1.0,3.0
4,856,0.0,1564098501.033874,0.0,564.5743972232535,35.96198010444641,9.45442934489477,856.0,6546.0,1.0,4.0
2,194,11.31370849898476,1564098509.586258,0.0,134.35028842544403,8.55238389968872,100.08905236715997,194.0,1390.0,1.0,3.0
11,6478,644.5018936427502,1564098509.614017,0.0,574.8960538456258,0.0277590751647949,6988.705453920811,6672.0,7868.0,2.0,4.0
4,340,13.613718571108093,1564098528.165417,0.0,0.0,18.55139994621277,349.1919757421041,340.0,7868.0,1.0,4.0
38,6558,347.501089368617,1564098606.808725,0.0,519.9806792832601,78.64330816268921,4.323317621591437,6558.0,6558.0,1.0,1.0
16,3621,248.9778353588929,1564098607.359866,0.0,556.9658128347437,0.5511407852172852,11898.95608508547,3621.0,10179.0,1.0,2.0
113,65400,588.8535209919157,1564098608.548838,0.0,519.282976854209,1.188972234725952,3045.4874338042127,65400.0,75579.0,1.0,3.0
48,14098,140.91931573102138,1564098609.061602,0.0,564.905018926015,0.5127637386322021,127544.1203671199,14098.0,89677.0,1.0,4.0
2,164,11.31370849898476,1564098610.415775,0.0,90.50966799187808,1.354173183441162,10410.780668521891,164.0,89841.0,1.0,5.0
58,35207,594.3891008474933,1564098610.437947,0.0,522.8957834047626,0.0221719741821289,7396.725192481397,35371.0,125048.0,2.0,6.0
2,277,96.873629022557,1564098617.1364331,0.0,13.435028842544405,6.698486089706421,5255.963739941579,277.0,125325.0,1.0,7.0
4,856,0.0,1564098621.034242,0.0,17.745891543302825,3.897808790206909,71.06556912077154,856.0,126181.0,1.0,8.0
2,194,11.31370849898476,1564098629.826336,0.0,12.727922061357855,8.792093992233276,97.36019664441368,194.0,126375.0,1.0,9.0
9,3698,567.2718582047863,1564098629.848921,0.0,427.4659180696294,0.0225851535797119,8589.713561844841,3892.0,130073.0,2.0,10.0
6,1188,0.0,1564098632.345714,0.0,577.113853585235,2.496793031692505,1481.0999362222792,1188.0,131261.0,1.0,11.0
4,340,13.613718571108093,1564098654.41854,0.0,8.16496580927726,22.07282590866089,53.82183527003016,340.0,131601.0,1.0,12.0
2,194,11.31370849898476,1564098689.885468,0.0,0.0,35.466928005218506,9.586395527404385,194.0,1722.0,1.0,3.0
10,5093,618.0638316549513,1564098689.914599,0.0,85.51049318326052,0.0291309356689453,6659.5869835657695,5287.0,6815.0,2.0,4.0
2,198,28.284271247461906,1564098692.3806438,0.0,924.895669792004,2.4660449028015137,2065.250310006186,198.0,5825.0,1.0,4.0
